-0.19452854678152487 -0.447411897754652 -0.05915477953219383 
-0.22702132614038645 -0.43737819983548076 -0.04486497449151244 
-0.22231534981743056 -0.42754625465525786 -0.07287449061212774 
-0.18919567816088423 -0.4353548648708487 -0.08610860248132207 
-0.2543378717324723 -0.4164834761503191 -0.058805349024133036 
-0.215545713369683 -0.41360506718558476 -0.09854067528050678 
-0.24825510144501348 -0.4048262846008277 -0.08589889332967919 
-0.24009325424991587 -0.38949043814827566 -0.11005034402859509 
-0.16105633492163088 -0.4543181090236334 -0.07267948681410207 
-0.2582585450591866 -0.42406211116940634 -0.030034381809357955 
-0.09370474707040424 -0.4581829502895466 -0.0966401093005523 
-0.08910820987030733 -0.4413319273346861 -0.11818946079392198 
-0.06102186967674485 -0.45582942512481406 -0.10706456302997111 
-0.06389312815028184 -0.4713826316774129 -0.08416051152994347 
-0.12200273378935825 -0.44203586892089913 -0.10866159764612776 
-0.05742261962425833 -0.43807952043715703 -0.1266209730130067 
-0.031363714711721134 -0.4673886790627542 -0.09556464249835962 
-0.029686355506948883 -0.4508060569439558 -0.11667382287959514 
-0.1272332820572265 -0.4577541328208427 -0.08526418536547817 
-0.09736436845169154 -0.4725190306696512 -0.07193989643229469 
-0.0833963035398458 -0.4223237889577805 -0.13613027734450994 
-0.11555827170207467 -0.4238755432870155 -0.12876557544204814 
-0.10766610225955182 -0.4034842873145591 -0.1448382531630431 
-0.02755227043916522 -0.4323899757890379 -0.13419807603690032 
-0.052845704084996475 -0.4185716915248479 -0.14226751714295968 
-0.024711391732376832 -0.41279122907781735 -0.14742341933313963 
-0.046844784311190664 -0.397962460892281 -0.15349276271446965 
-0.020518708040046463 -0.3934625958746494 -0.1564140148288469 
-0.07626732990211947 -0.40150985510002457 -0.1497806024201289 
-0.06614836398211131 -0.48397443090695264 -0.0581476188488672 
-0.032708091483198684 -0.4815235067852359 -0.07130369209909412 
-0.03378860012469403 -0.4920476576949834 -0.044053109164151893 
-0.14868312123502866 -0.42304456235741783 -0.12005881774029917 
-0.15554867603914893 -0.4400970849597977 -0.09797156764276828 
-0.18218864393384737 -0.4196542222273886 -0.10996839546384544 
-0.17364892342019614 -0.401296230382713 -0.13053948169241883 
-0.20707421747011123 -0.39665083004040963 -0.12104543779328342 
-0.14032599948285274 -0.40350056300121606 -0.1384509066864627 
-0.09372285808955257 -0.45813430047878206 0.09670140336104602 
-0.06104783120274451 -0.455780076760107 0.10712208765815188 
-0.08913001816995905 -0.44128856337539313 0.11823076785756663 
-0.12201652429014484 -0.4419926654150718 0.10870730911820976 
-0.06391433422162379 -0.4713266265087723 0.08424570024523319 
-0.05745133712889994 -0.43803768641596946 0.12665803338432938 
-0.1155746661737995 -0.42383667086314347 0.12879571121687144 
-0.08342013674593249 -0.4222862531193878 0.1361561315871384 
-0.10768401911810348 -0.403449777999913 0.14485658667652307 
-0.09737816849883457 -0.4724741778173077 0.07202857353572537 
-0.12724322162134116 -0.4577088361764825 0.0853274632334508 
-0.029718735520813402 -0.450759605618444 0.11672534244923866 
-0.031392654094550256 -0.4673332354894762 0.09564364847406166 
-0.05287545556969441 -0.4185363041042733 0.1422898587293455 
-0.027586154706671064 -0.4323515200652701 0.13423057845074576 
-0.024745248044788778 -0.41275890474722565 0.14744278070842193 
-0.04687438335344523 -0.39793230194034634 0.15350556575226965 
-0.020551499920327388 -0.39343488328189447 0.15642499166505636 
-0.0762918974060848 -0.40147726523892047 0.14979551472394503 
-0.15555389502033148 -0.44005406974239153 0.09802355665515196 
-0.14869082555100982 -0.42300450731013717 0.12009508568100222 
-0.18218647550085348 -0.4196117928604839 0.11001464304234328 
-0.17364868146316662 -0.4012573769297311 0.13057039823460556 
-0.20706215225375135 -0.3966080406513349 0.12108856385798981 
-0.14033568262296917 -0.40346422392748854 0.138474174430986 
-0.03273111919790947 -0.4814592670268125 0.07142260029134868 
-0.06616394976532583 -0.4839285467932398 0.05827548991153559 
-0.033803445889195934 -0.49199604557354515 0.044241041662701784 
-0.31481823283204996 -0.3882016257913904 9.24042249496305e-05 
-0.3389536199474748 -0.36621974365201737 0.014520835920180771 
-0.3389797174309116 -0.3662426792209251 -0.014288857594773873 
-0.3131937977493001 -0.38554579026181796 -0.029172792535288938 
-0.31316513183699185 -0.3855185188100235 0.029350682071700607 
-0.3617789118220686 -0.34468499757490656 0.00015118810263084508 
-0.3361490884619162 -0.36133974515915696 -0.042287538684615045 
-0.3604843408309234 -0.34232208720901625 -0.027366829687837924 
-0.3568204248443273 -0.33542519837286233 -0.054008817337937214 
-0.2877681052040495 -0.4076313933355462 0.01512140733761759 
-0.28778139395581864 -0.407647595998676 -0.014978836979072221 
-0.36043155781477615 -0.34228428866680044 0.027656563100347104 
-0.33609718816870554 -0.3613007096628829 0.04250493221337977 
-0.35673902276600555 -0.33537812444310033 0.05427226002724711 
-0.3816328470268236 -0.3216448102074795 -0.012856504985764211 
-0.3816052810684034 -0.3216289865257514 0.013251621632242376 
-0.3994456457355639 -0.3001671298982052 0.00026341051822835444 
-0.39888583373105474 -0.29763348205705836 -0.023996438744815766 
-0.3987975093840105 -0.29759493601740183 0.02454580829698599 
-0.41432851388752984 -0.2787014643347769 -0.010372682508074913 
-0.4142810456553773 -0.2786783121838982 0.011045853392454482 
-0.42515033236395255 -0.26305820920389633 0.00047374782064525325 
-0.37955002389099446 -0.3169358864758415 -0.03881781219777621 
-0.37946450521762815 -0.31688502696722326 0.03918113603215338 
-0.2848553470921523 -0.4024034792655866 -0.044136857648248644 
-0.3090766367906354 -0.3783475639838614 -0.057224849198930436 
-0.2796614373285148 -0.39299294823995545 -0.07184956041480418 
-0.3029061057101888 -0.36744989993104343 -0.08380223622613599 
-0.2721509046867621 -0.37966719907229957 -0.09753125278236244 
-0.33114139061819753 -0.35242791380458155 -0.0691316718006274 
-0.3090311085847261 -0.37830870997330546 0.05738618828317901 
-0.2848300859240577 -0.4023736850028875 0.04427085396191299 
-0.2796276771512735 -0.39295353184438303 0.07196807450337628 
-0.3027998345223946 -0.367397336091727 0.08399486398904288 
-0.27210778239123357 -0.37961431993605044 0.09762061206040049 
-0.33106969244642354 -0.3523840478122822 0.06932384901392968 
0.4315898722448828 -1.572984900708918e-05 -0.1351923347916531 
0.4501411975217124 0.019009483878693736 -0.11771870211393412 
0.4501408009926865 -0.01903076236894664 -0.11771806709410676 
0.4303658851782415 -0.037369731984537545 -0.13491080565571356 
0.4303664187082217 0.03733926618439836 -0.134912756556469 
0.46671395771161495 -7.463879938695648e-06 -0.097701196034567 
0.4475758273702136 -0.05690561382952266 -0.11707813896239157 
0.4653623337088247 -0.038478612232717396 -0.09738868810861656 
0.46135382920609563 -0.0765472477971784 -0.09643427463231007 
0.41010576900613493 0.018217291183778062 -0.14928512101387587 
0.41010802859137024 -0.018263062829375863 -0.14928380555985366 
0.38685746958856604 -2.965650092177366e-05 -0.158643649975478 
0.4653630438508153 0.038463808064736996 -0.09738953066819894 
0.44757707352105247 0.056884827115027674 -0.11707990660683655 
0.4613552406288077 0.07653278795134884 -0.09643591114169024 
0.4798951085730342 -0.01944956405585847 -0.07537665627792267 
0.479895407212473 0.019438923743573176 -0.07537694034064674 
0.49062583273873217 -3.963358033896482e-06 -0.05122337076852569 
0.4891473558249061 -0.03909787671974186 -0.05102169468232784 
0.4891478940909783 0.03909000280727914 -0.05102205706167605 
0.4969428097462015 -0.019682971464239488 -0.02564826433962524 
0.49694305475056066 0.019676582126349828 -0.02564836011982926 
0.49990846991018445 -2.938593331244499e-06 0.0009640807155599313 
0.4770623040587711 -0.05809820325268153 -0.07481783787886369 
0.47706319273981496 0.05808771367648172 -0.07481867774868782 
0.4077237154345775 -0.05471764525971872 -0.1487753500808697 
0.4267070088473626 -0.0744774922259371 -0.13401414308128382 
0.40304527709339016 -0.0909210181335085 -0.14774809438145223 
0.3823118603455777 -0.07090036492581583 -0.1579962767946496 
0.4207024575986909 -0.11108734334436517 -0.13247572889323864 
0.3767051624366592 -0.10606754273348806 -0.15714760514017578 
0.39615654250266547 -0.12667320615920513 -0.14614418254741585 
0.3690539487476942 -0.14088084380713414 -0.15597318803479934 
0.38572361734824945 -0.035505364712479406 -0.15847549271327113 
0.4424940434284654 -0.09428637400456802 -0.1157498142170573 
0.42670897341342884 0.0744486558960291 -0.13401705013643875 
0.40772424292200243 0.0546759495499139 -0.14877734631006204 
0.4030475346703729 0.09088165189192532 -0.14775118142332827 
0.4207055025547108 0.11105992083761806 -0.1324797798197702 
0.382313536326071 0.07084476419734492 -0.15799834241272664 
0.39616000600836176 0.12663610960225574 -0.1461485634240749 
0.37670819236804615 0.10601467181552324 -0.15715101589384292 
0.3690579232777406 0.14083143041730592 -0.15597719748291927 
0.4424961415315007 0.09426633318148621 -0.11575255202055477 
0.38572365825079724 0.03544731520199177 -0.15847634425261903 
0.46353946473031504 0.13286845796483046 -0.07187950430563257 
0.4531065983818045 0.1681638444878156 -0.06942746058566035 
0.4680291354214335 0.15114107764427054 -0.04778366595669061 
0.4776463986219371 0.11514204906836478 -0.04933694740341602 
0.4458938766199547 0.14997132284665646 -0.0924512328183439 
0.45635689815570524 0.18519743273444073 -0.04569098893589117 
0.4792827678549039 0.13372203352401724 -0.024293492405347877 
0.4683218780199588 0.16860114175660912 -0.0233436414519721 
0.4761410096022503 0.15151310873181723 0.0006866020267092925 
0.4548207974174516 0.11381189682797224 -0.09481487429353862 
0.4715903765786269 0.09604083446895849 -0.07372448995747638 
0.4408201565831587 0.20165423870614668 -0.06617955676384304 
0.4349463652027659 0.1847795096992424 -0.08928808576571118 
0.4221176229582486 0.21797064819827483 -0.08499166549743306 
0.4555745093444086 0.20103303861402894 -0.022030945747228303 
0.4431649758073108 0.21693755711424548 -0.0428393512339899 
0.44181427196089273 0.23047254905421263 -0.020115329006334403 
0.450674594228821 0.2157883378670318 0.0005620941155438553 
0.4291098470502097 0.24611837461535457 -0.03880791973087735 
0.43686328016062465 0.2426078672050707 0.0005046051759472531 
0.4280135518708247 0.2562883994620586 -0.016901477787120662 
0.4641168253498776 0.18510166932685704 0.0006261268329994283 
0.42715477957227876 0.23317083647090947 -0.06189168860179231 
0.4848210785173963 0.07764436262764178 -0.050420620074794094 
0.4879811085756231 0.09689719554381791 -0.025035602396450893 
0.493931941570275 0.058724361407002754 -0.025459891805165977 
0.4935817436303919 0.07810596465108403 0.0007912023276375546 
0.4982555202855503 0.03940162563614568 0.0008515055407277024 
0.4861109875567387 0.11565556393649397 0.0007399172618229046 
0.4253481970269876 0.1663959046126742 -0.11087527922924713 
0.4350507473505431 0.13085149854617156 -0.11373661013803425 
0.41240682313383353 0.1468789391194239 -0.1302052061865594 
0.4021177312549755 0.1818902304390321 -0.1271359343854757 
0.3871690856463454 0.1617839156860453 -0.14377361733712002 
0.4137372579971093 0.20076587733600537 -0.10709415746361695 
0.46353745884912495 -0.13287827393085605 -0.07187773380987364 
0.4680272415657035 -0.15114837236289624 -0.047782428756511404 
0.4531041023588455 -0.16817321911332314 -0.06942541345963509 
0.44589131069770976 -0.14998457819876443 -0.09244850604189037 
0.47764493565404276 -0.11514957248005026 -0.04933595298133646 
0.45635454890304167 -0.1852045294846719 -0.045689578215975496 
0.43494320829136096 -0.1847919366560304 -0.08928512060926888 
0.44081712781037635 -0.20166319892898654 -0.06617737256389264 
0.4221136125943641 -0.21798220148071873 -0.08498854698079289 
0.4715889710896029 -0.09605105225838145 -0.07372316746070337 
0.454818798674274 -0.11382584476375578 -0.0948126060427573 
0.4683198146169997 -0.16860706066728112 -0.023342800121398055 
0.4792811080511975 -0.1337280589928276 -0.024292808899533853 
0.4761392054829283 -0.15151866040912168 0.0006869624358225923 
0.4431620910870562 -0.21694457700179917 -0.04283784769752346 
0.45557199523785585 -0.2010389437122051 -0.022029977813189803 
0.4418111846979793 -0.23047860589813612 -0.02011426666570267 
0.42910624971557 -0.24612556345864905 -0.038806394106800146 
0.450671832340558 -0.21579399326272491 0.0005627111357568239 
0.4280095764205698 -0.2562948044694144 -0.016900335987392896 
0.4368598391906791 -0.24261382080363184 0.0005053681219467494 
0.42715108443373556 -0.23317956006395474 -0.0618895001314599 
0.4641145858757895 -0.1851072075495804 0.0006266099337617337 
0.43504793865468966 -0.1308705778311586 -0.11373312413999564 
0.4253446901345547 -0.16641369726925298 -0.11087133400826532 
0.41240354861522716 -0.14690483734574017 -0.1302010396188409 
0.4021134856296632 -0.1819139535992532 -0.12713116498849955 
0.38716449364127414 -0.16181811931075668 -0.14376803009743827 
0.41373286136036064 -0.20078213549699328 -0.10708993443171771 
0.4879800204370127 -0.09690340086967898 -0.025035129693418534 
0.4848200503180068 -0.07765209193888961 -0.05041991943704157 
0.4939312475952659 -0.0587306828268129 -0.025459605019976156 
0.49358073239100736 -0.07811171309964021 0.0007913501508273941 
0.49825490959484614 -0.03940745963956471 0.0008515706830465314 
0.48610958338473853 -0.11566120131667636 0.0007401642314418371 
0.33903431333027384 -5.3804378559385216e-05 -0.16335530367360232 
0.3158465929331355 -0.015959061732693954 -0.1602669164427405 
0.3158474637286345 0.015814259702780477 -0.16026505247429412 
0.33786355409026547 0.03305451760276145 -0.1633611420502843 
0.33786241162856806 -0.03316105834197394 -0.16336216691353428 
0.29443738864615976 -9.707848011889652e-05 -0.15480232913240244 
0.31337711555517606 0.04763090129525316 -0.16033130904591236 
0.29311573012413106 0.030247046332031503 -0.1547434310303813 
0.2891538252685481 0.06074986718549195 -0.15492268368526332 
0.3625027754376703 -0.017213980827388328 -0.16306246269990987 
0.362503145261231 0.017134905999098674 -0.1630626535360483 
0.293113613349587 -0.030438989489392537 -0.15474809076077636 
0.3133748664149715 -0.04777285734954104 -0.16033435796137438 
0.28914924600209563 -0.06093586390946772 -0.15493325980630654 
0.2736551895809801 0.014185533203400262 -0.1477530624159242 
0.27365398043546896 -0.014442085215834293 -0.14775609333353346 
0.25503322755313335 -0.0001717217624134715 -0.14007060617478076 
0.25312702998758996 0.026444750949941642 -0.14012279331010477 
0.25312341956667056 -0.026773532528677146 -0.1401324100778376 
0.2370648285228499 0.01150121102005394 -0.13247281778017125 
0.2370608126467291 -0.011920819815840871 -0.1324827784881386 
0.22416537561030164 -0.0002607355057247697 -0.12604361281969598 
0.27065810408508617 0.043013839519531936 -0.14780831775937558 
0.2706530555613622 -0.04326326317843557 -0.1478213343141454 
0.3602356733432494 0.0514652292407324 -0.16292347678329394 
0.33436620531713396 0.06617195588460055 -0.16342319596552266 
0.35574368939861456 0.0857167835426865 -0.1627243837062486 
0.3286356276425023 0.09921904173647558 -0.16341978336210683 
0.34910464009827624 0.11977103949347963 -0.1622895515367847 
0.30851501275313736 0.07950289358445295 -0.1605404257624035 
0.33436388216692026 -0.06627546888433271 -0.16342319150248258 
0.36023437896431243 -0.05154261433859084 -0.1629227500140589 
0.3557410561477784 -0.08579122802147728 -0.16272235448609634 
0.3286320589183275 -0.09931777784558983 -0.1634210809643001 
0.34910098568696896 -0.11984137801443304 -0.16228739173132334 
0.3085110903978912 -0.0796394414845432 -0.16054651808908355 
0.4312524423445184 -1.3226891802304413e-05 0.1354741693815499 
0.44976680613639586 -0.019015477537361342 0.11813054789528549 
0.4497673403841439 0.01899648975674047 0.11813091595282173 
0.43003669168140735 0.03731425956280595 0.13519044566734437 
0.4300353772829906 -0.03734042599951355 0.1351894860111966 
0.4663056098092555 -6.858701060982061e-06 0.09827936841635396 
0.44721549071487227 0.05684545020976258 0.11748521252002699 
0.464961556003687 0.03843460532681576 0.09796156632782689 
0.4609742735984511 0.07647690513096281 0.0969925053155406 
0.40980980146995327 -0.018239822773017673 0.1494574232929993 
0.40981008430967003 0.018203336628242542 0.14945725863329218 
0.3866084607136236 -2.5088481901160084e-05 0.15870336393882 
0.4649607118849751 -0.03844820174897013 0.09796106419607817 
0.44721391167453756 -0.056864073292365445 0.1174841397812011 
0.46097260079521657 -0.07649016429179493 0.09699154379666046 
0.4794709529135821 0.0194233347484591 0.07615456348972424 
0.47947061326136825 -0.019433343887781653 0.07615440370145757 
0.4902732402158 -3.8132900195250875e-06 0.05228923882345617 
0.4888046585920288 0.039064766114360175 0.052067261296674786 
0.4888040817006418 -0.03907234169780052 0.05206709127243399 
0.49665595752678404 0.019665866915199653 0.027033615898334803 
0.4966557017124641 -0.01967214063117882 0.02703359528862556 
0.47665463360630644 0.05804219775468884 0.07557648672753034 
0.4766536200008261 -0.05805205704909737 0.07557602341199272 
0.40744537716990953 0.05464518966627524 0.14894262849210924 
0.42639637653180806 0.07440340143095814 0.13428870604182103 
0.40278470215850215 0.09083532202021263 0.14791303744997086 
0.3820821638246577 0.0708142967281425 0.158061637022636 
0.42041398038067485 0.11099545994109673 0.1327463725160481 
0.37648950231453693 0.10597060563365421 0.15721737610941952 
0.3959149959348307 0.1265739933463072 0.1463092164886886 
0.36885426852654807 0.1407754900926096 0.1560406978524751 
0.3854812555228559 0.03543113652617952 0.15853844075820744 
0.4421566602332763 0.09420405351894723 0.11614747785660945 
0.4263938255584455 -0.07442877339073863 0.13428684408614644 
0.40744367879327426 -0.05468092395118026 0.14894164874999305 
0.4027816071756367 -0.09086962930305024 0.14791101909297308 
0.4204102189359698 -0.11101964134849449 0.1327437267979158 
0.3820796322294133 -0.07086235121667908 0.15806014159487547 
0.39591046582021683 -0.12660633728054282 0.14630632012176667 
0.37648538266147297 -0.1060162019478317 0.15721486724110598 
0.3688486622152988 -0.14081797208215796 0.15603787096181898 
0.44215408840870796 -0.09422201827649572 0.1161457954583942 
0.3854773507949197 -0.03548343905303024 0.15853857441447017 
0.4631972001532644 -0.13278945537567752 0.07264289953850353 
0.45281985520152584 -0.16807799688355807 0.07009874695849362 
0.467756818676249 -0.15106754912070583 0.048659331586691425 
0.4773491321292556 -0.11508399187313872 0.05027749279582471 
0.4455554326445575 -0.14988194612244188 0.0929644462438469 
0.4561138358537173 -0.18511488270251428 0.046493517250787854 
0.4790962968598477 -0.13367951913666268 0.02544307975315321 
0.46815261557848714 -0.1685498956210955 0.024401047186535997 
0.4544624452629014 -0.11374550803683621 0.09534868752603244 
0.47120444707241166 -0.09597937941165535 0.074449198887298 
0.4405653532652345 -0.20156193187300905 0.06679222299986118 
0.43462534271984826 -0.18467192892885695 0.08978731985083063 
0.42187759874898517 -0.21787998805829958 0.08544227138652337 
0.45542368304322034 -0.20097770343240223 0.022991208451799264 
0.4429507418193459 -0.21685188457771262 0.043565187125588725 
0.4416789999955749 -0.2304174020893362 0.020986753503889025 
0.4289198074679611 -0.24603474336695175 0.03946167734291182 
0.4279258314626289 -0.25626534325850053 0.01773971671259758 
0.4269356050312665 -0.2330793717762498 0.06243156317882348 
0.48450218039490395 -0.07760495475889263 0.05141856337041733 
0.4877391955291021 -0.09685882195342775 0.026261687039475724 
0.4936714569646995 -0.058701561071639756 0.026767349970117215 
0.42504657280037905 -0.1663093373250325 0.11124311178461521 
0.43473142557034333 -0.1307852849913926 0.1141170418348668 
0.4121252312500726 -0.1468171482556158 0.13045396627547876 
0.4018611471373541 -0.18181462866638046 0.1273726991915854 
0.3869390499299897 -0.16173916871417066 0.14392897105355804 
0.41347489071133126 -0.20067485904385532 0.10743885938319506 
0.4631994212426513 0.1327801486043153 0.07264371986046154 
0.46775894035919324 0.15106044819103756 0.04865971202541792 
0.4528227735846824 0.16806897818287736 0.07009962642253156 
0.44555857595400705 0.14986966841951008 0.09296590554484122 
0.47735073836959635 0.11507672853391078 0.05027786678203291 
0.45611653359192017 0.18510786571611934 0.046493822174269006 
0.4346293258800003 0.18466012434183626 0.08978879833293203 
0.4405690281780409 0.20155306743569312 0.0667929837453664 
0.421882724649108 0.2178685216385626 0.08544356819601025 
0.4712060733097073 0.09596977532783411 0.07444988734144015 
0.45446484621570943 0.11373271462295938 0.09534996095881094 
0.4681548178489731 0.16854402212104633 0.024401013927214815 
0.47909804284092705 0.13367357630737384 0.02544312460242277 
0.4429541488234929 0.2168447937828386 0.043565307140291415 
0.4554264088255215 0.20097178933240958 0.022991044171645294 
0.44168239496463557 0.23041127338627373 0.02098639864827522 
0.4289241690104004 0.24602731289965887 0.03946148985192992 
0.42793016718951554 0.25625878693727894 0.017739114750054283 
0.42694029315868204 0.23307042133922573 0.06243201094552882 
0.4347348970229627 0.13076814361985997 0.1141191125938078 
0.4250509913567137 0.16629309240464743 0.11124538275046311 
0.41212957886077467 0.14679419713827893 0.130456465686661 
0.40186682925316364 0.1817931917253826 0.12737549503839593 
0.38694509805974975 0.1617091636703578 0.14393260564196986 
0.4134805509090059 0.2006595017397428 0.10744116226515424 
0.4877403491929271 0.09685272303268908 0.026261737505196617 
0.48450329112958546 0.0775975146214599 0.05141886659269344 
0.49367218504646393 0.05869535319826656 0.02676740025157309 
0.33888815782664805 -4.597884815045547e-05 0.16334711668389323 
0.3157394865356266 0.015821948384965593 0.16024632150296889 
0.3157384819156134 -0.01594445903854424 0.16024785179022857 
0.33771749462643047 -0.033143366777255566 0.16335499580425697 
0.3377189831207444 0.033052502348304286 0.16335414654374297 
0.2943591078378135 -8.153942298308643e-05 0.15478047845696444 
0.313268607431015 -0.047751453272677075 0.1603156553159148 
0.29303609213051496 -0.03041862553349034 0.15472547948500764 
0.2890740679718922 -0.06091090364141102 0.15490916779860037 
0.36231146189412844 0.017133280391729233 0.16307896849617348 
0.3623108414329131 -0.017201300481512104 0.16307883006525217 
0.29303849213785504 0.030257996729866267 0.15472175877547636 
0.31327137158776197 0.04763199538384946 0.16031323875555134 
0.2890792970033634 0.06075678787525253 0.1549008336607397 
0.2735986689054078 -0.014419257846951491 0.14773513614508815 
0.2736000205006452 0.014205100915515365 0.14773273384797742 
0.25499474239619835 -0.0001438651099525884 0.14005261519105958 
0.25308497653353856 -0.02674292594620733 0.14011434394022876 
0.25308874525200004 0.026470878901586687 0.14010673259629672 
0.23703337746135264 -0.011884233624404326 0.1324693353428706 
0.23703710757008792 0.01153620819194484 0.13246125460607203 
0.22414537804101128 -0.0002180309477619302 0.12603229808931235 
0.2705991156026815 -0.043236923070117346 0.14779865724065547 
0.2706044184723869 0.04303074625706544 0.14778833937173266 
0.3600468409720237 -0.05151688348837709 0.16294170246993947 
0.3342227551221925 -0.06624865714769368 0.16341755916899856 
0.35556072771575054 -0.0857543807441575 0.1627446702576515 
0.3284969616462481 -0.09928322002483603 0.16341471613021727 
0.34893024937425143 -0.11979492172699582 0.1623086863930842 
0.3084086994212021 -0.0796119958561854 0.16052650274427144 
0.3342258248639768 0.06616090076729891 0.16341760668458674 
0.3600487794502507 0.051450393851337796 0.16294224465750298 
0.3555643059809692 0.08569074062781294 0.16274624924806314 
0.32850189093002763 0.09920031132852286 0.16341371031402388 
0.34893548861463924 0.11973526084574287 0.16231027282487723 
0.30841364680998606 0.079498231014548 0.16052173278748733 
-0.4312526161510681 6.475788591263624e-06 0.13547402421155288 
-0.4497670150250769 0.019010917104090447 0.1181305475941293 
-0.44976734537891244 -0.019001039625836866 0.11813068133302643 
-0.43003661082640254 -0.037320944679896294 0.13518998729519593 
-0.43003581092737075 0.037333710087164844 0.13518965179971257 
-0.4663056723806952 3.6966896163635518e-06 0.09827927982258834 
-0.4472153030896218 -0.056849915816254176 0.11748474432721498 
-0.4649614565297654 -0.03843773473866161 0.0979613165284973 
-0.4609740227840811 -0.07647994543479492 0.09699209579362097 
-0.4098101029563812 0.01822978305858622 0.14945724777780822 
-0.4098103385630515 -0.01821335919041495 0.14945711061558162 
-0.3866089102322907 1.0180575518644366e-05 0.15870325614129183 
-0.464960938603637 0.0384450610595273 0.09796113526143962 
-0.4472143203371233 0.05685957257720412 0.11748436915940033 
-0.4609729860123957 0.07648709545976018 0.09699176912130042 
-0.47947091474285874 -0.019425661567293487 0.07615445173486865 
-0.4794707197841601 0.019431017664344685 0.07615439038107773 
-0.4902732534742362 1.8644139934003604e-06 0.05228919874392327 
-0.48880452466432484 -0.03906670113672562 0.05206717723006651 
-0.4888042413043071 0.03907042008696273 0.05206709423726782 
-0.49665587841185677 -0.01966782749730691 0.02703360546426641 
-0.49665578770968594 0.01967019389756731 0.027033569800755452 
-0.49990846950504103 5.624035332729908e-07 0.0009640855208698243 
-0.47665445536036416 -0.058044480666124325 0.07557627621318683 
-0.47665386815036265 0.05804977391099332 0.07557610615014208 
-0.4074453635587122 -0.05465507498016703 0.14894208984745497 
-0.4263960711684163 -0.07440991898299319 0.1342879316693258 
-0.4027844483600428 -0.09084492506426589 0.1479121074407025 
-0.38208220024965067 -0.07082885272882032 0.15806096908997555 
-0.4204134799381631 -0.1110016969986964 0.13274528581293113 
-0.3764892980312707 -0.10598468134549001 0.1572162951138647 
-0.3959145310204822 -0.12658314139749655 0.14630789825160964 
-0.3688539965654167 -0.1407888723506438 0.15603938414232257 
-0.385481525953212 -0.03544595334130901 0.15853815173505234 
-0.442156304991291 -0.09420835774317618 0.11614678333673564 
-0.4263944992130819 0.07442218558639997 0.13428731798289104 
-0.4074442619665565 0.05467098052338234 0.14894185650591574 
-0.4027824588133145 0.09085991191103587 0.14791160568500805 
-0.4204111202018383 0.11101327451336451 0.13274450009076053 
-0.38208052757127114 0.0708477083309257 0.15806056410873154 
-0.3959115793970275 0.1265969877018931 0.14630727713848998 
-0.3764865597843114 0.10600196758552283 0.15721568175100112 
-0.3688500722070604 0.14080435818808354 0.15603888638859664 
-0.44215468181733253 0.09421764245374149 0.11614624214398493 
-0.3854807778135245 0.03546590695966159 0.1585380463539888 
-0.46319767209006374 0.13278735744090878 0.07264313560711746 
-0.45282044041352837 0.16807602283895584 0.07009905237544933 
-0.4677573078019777 0.15106590215602397 0.0486594286218418 
-0.477349527882402 0.11508223103140891 0.050277564249187744 
-0.44555606000472947 0.1498791304230796 0.09296491097873098 
-0.4561144087075853 0.1851133478845357 0.04649363400981713 
-0.47909679632221797 0.13367786523630792 0.025443013950490773 
-0.4681531955049251 0.16854838292325294 0.024400967126648472 
-0.4761398232910428 0.1515167829921344 0.0006866799141768496 
-0.4544629583776798 0.11374255092841085 0.09534904137000515 
-0.47120481578170637 0.09597717546942151 0.07444936501398208 
-0.4405660373678027 0.20156005809447375 0.06679257510445127 
-0.43462607964880384 0.18466925928629896 0.08978787699207089 
-0.4218785097973593 0.21787743707445562 0.08544291985176865 
-0.4554243306974891 0.2009763203579247 0.02299111438911345 
-0.44295140610721095 0.21685042843903443 0.04356531206733495 
-0.441679726442953 0.23041610373648524 0.020986640192219436 
-0.45067257747906786 0.21579248812438653 0.0005623488246533861 
-0.4289206100382114 0.24603328549448522 0.03946178639616651 
-0.43686065250745 0.24261243264142515 0.0005049818369046957 
-0.427926694334575 0.2562640458798477 0.017739563589638702 
-0.46411527465206565 0.18510552644205 0.0006262808107855728 
-0.4269364304756125 0.23307752810592303 0.06243193650245906 
-0.48450246885611353 0.07760309826197753 0.05141860434930324 
-0.48773954938979264 0.09685702934193606 0.026261629200377747 
-0.493671689953942 0.05869967165735836 0.026767308682866732 
-0.49358112653270836 0.07810949640726236 0.0007912019865566392 
-0.49825515471687293 0.03940513767331901 0.0008514993790570315 
-0.48611010325057846 0.11565913858465535 0.0007399437246480975 
-0.4250474526418085 0.16630535589244075 0.1112438905511888 
-0.43473217037610895 0.13078108648787806 0.11411766708954117 
-0.4121261674868535 0.1468110287436584 0.13045481670211834 
-0.40186226870832753 0.1818088609926939 0.12737378545089664 
-0.38694041449969846 0.16173033166291645 0.14393030287054853 
-0.41347594276177807 0.20067110659487525 0.10743979235888756 
-0.4631990412612985 -0.13278221080847435 0.07264333846470429 
-0.46775848513659724 -0.15106210040866305 0.04865950963276674 
-0.45282230911506416 -0.16807084583514137 0.07009914945647178 
-0.4455581430430547 -0.14987235836593268 0.09296523006739026 
-0.47735036670503916 -0.11507851521363707 0.0502777038950362 
-0.45611602968595405 -0.18510933887302575 0.046493576560459694 
